13,1379,154,58,0.00203355363497712,148.87100417793,63560630851515.6,63560630852658.5,False
13,13710,96,116,0.00203355363497712,97.8268015047057,63560630854193.1,63560630856954.9,False
13,13711,96,116,0.00203355363497712,98.2972842253807,63560630858491.3,63560630861289.7,False
13,13712,125,87,0.00203355363497712,126.019297778253,63560630862820.9,63560630864554.6,False
13,13713,96,116,0.00203355363497712,100.901774551644,63560630866087.5,63560630869005.7,False
13,13714,183,29,0.00203355363497712,181.117033847969,63560630870535,63560630872014.6,False
13,13715,125,87,0.00203355363497712,123.748971164869,63560630873538.7,63560630875756.2,False
13,13716,183,29,0.00203355363497712,180.185925662919,63560630877289.1,63560630878077.4,False
13,13717,125,87,0.00203355363497712,126.57674715655,63560630879618.7,63560630881853.9,False
13,13718,125,87,0.00203355363497712,124.749783485338,63560630883387.2,63560630885360,False
13,13719,125,87,0.00203355363497712,126.598891180418,63560630886902,63560630888660.4,False
13,13720,183,29,0.00203355363497712,181.636225751834,63560630890194.7,63560630891163.1,False
13,13721,154,58,0.00203355363497712,153.900096421273,63560630892697.9,63560630894338.1,False
13,13722,154,58,0.00203355363497712,158.038295021053,63560630895872.3,63560630897451.6,False
13,13723,96,116,0.00203355363497712,96.564721045048,63560630898987.8,63560630902546.6,False
13,13724,183,29,0.00203355363497712,178.48587620155,63560630904079.4,63560630904689.2,False
13,13725,154,58,0.00203355363497712,152.350428977916,63560630906228,63560630907246.8,False
13,13726,183,29,0.00203355363497712,182.518454251745,63560630908788.6,63560630909496.6,False
13,13727,125,87,0.00203355363497712,124.971786827278,63560630911026.8,63560630912855.5,False
13,13728,96,116,0.00203355363497712,97.4710320348223,63560630914388.4,63560630917246.8,False
13,13729,154,58,0.00203355363497712,153.164387771572,63560630918784.9,63560630920053.8,False
13,13730,183,29,0.00203355363497712,177.369450368923,63560630921585.9,63560630922337,False
13,13731,154,58,0.00203355363497712,150.596278127666,63560630923885.3,63560630925187.3,False
13,13732,154,58,0.00203355363497712,153.846869127736,63560630926728.3,63560630928078.5,False
13,13733,183,29,0.00203355363497712,179.994434781429,63560630929623.9,63560630930302,False
13,13734,183,29,0.00203355363497712,180.863542261491,63560630931818.6,63560630932697.4,False
13,13735,125,87,0.00203355363497712,123.532744631963,63560630934240.8,63560630936004.2,False
13,13736,125,87,0.00203355363497712,127.040362528611,63560630937536.7,63560630939045.7,False
13,13737,96,116,0.00203355363497712,98.1943392274055,63560630940586.2,63560630943180.5,False
13,13738,96,116,0.00203355363497712,100.451179801884,63560630944710,63560630947850.9,False
13,13739,125,87,0.00203355363497712,125.231658801635,63560630949385.5,63560630951161.6,False
13,13740,96,116,0.00203355363497712,97.7492867682488,63560630952695,63560630955611.6,False
13,13741,183,29,0.00203355363497712,179.301000437721,63560630957141.6,63560630958036,False
13,13742,183,29,0.00203355363497712,186.198059285413,63560630959568.4,63560630960583.8,False
13,13743,154,58,0.00203355363497712,153.215344783352,63560630962116.3,63560630963323.5,False
13,13744,183,29,0.00203355363497712,184.127203609138,63560630964868,63560630965610.3,False
13,13745,96,116,0.00203355363497712,97.0994290956747,63560630967144.7,63560630969993.7,False
13,13746,154,58,0.00203355363497712,150.651257940501,63560630971524.4,63560630972637,False
13,13747,125,87,0.00203355363497712,126.445318442682,63560630974183.3,63560630975954.4,False
13,13748,96,116,0.00203355363497712,97.9496567123905,63560630977490.4,63560630980203.3,False
13,13749,183,29,0.00203355363497712,185.997339655799,63560630981738.1,63560630982500.8,False
13,13750,96,116,0.00203355363497712,96.9354964555225,63560630984035.5,63560630987639.8,False
13,13751,183,29,0.00203355363497712,185.002849286541,63560630989175,63560630990110.3,False
13,13752,125,87,0.00203355363497712,127.261998658828,63560630991640,63560630994207.8,False
13,13753,125,87,0.00203355363497712,125.222824371703,63560630995741.2,63560630998093.3,False
13,13754,154,58,0.00203355363497712,156.54760874234,63560630999629.3,63560631001384.6,False
13,13755,154,58,0.00203355363497712,156.252151365454,63560631002914.7,63560631004125.4,False
13,13756,154,58,0.00203355363497712,154.242351522059,63560631005666.3,63560631006789.3,False
13,13757,96,116,0.00203355363497712,96.8335752290418,63560631008334.4,63560631011102.7,False
13,13758,125,87,0.00203355363497712,124.791470256445,63560631012639.3,63560631014435.5,False
13,13759,96,116,0.00203355363497712,97.2376608205402,63560631015967.4,63560631018684.6,False
13,13760,154,58,0.00203355363497712,151.02330174787,63560631020217.3,63560631021423.5,False
13,13761,96,116,0.00203355363497712,98.0034752094772,63560631022959,63560631025717.1,False
13,13762,154,58,0.00203355363497712,154.727425412138,63560631027251.6,63560631028558.3,False
13,13763,183,29,0.00203355363497712,181.474204212909,63560631030092.1,63560631030923.6,False
13,13764,154,58,0.00203355363497712,153.642035050244,63560631032463.1,63560631033724.4,False
13,1311,96,116,0.235294117647059,212,0,63560631239666,True
13,1312,183,29,0.235294117647059,156.382332008932,63560631241215.3,63560631241800.1,True
13,1313,154,58,0.235294117647059,165.328457684667,63560631243336.2,63560631243790.9,True
13,1314,125,87,0.235294117647059,197.855419261886,63560631245337.4,63560631245902.8,True
13,1315,125,87,0.235294117647059,212,63560631247448.4,63560631247941,False
13,1316,96,116,0.235294117647059,212,63560631249488.5,63560631250022.3,False
13,1317,96,116,0.235294117647059,209.408952916387,63560631251554.2,63560631252122.4,False
13,1318,96,116,0.235294117647059,208.246099567618,63560631253669.3,63560631253958.7,False
13,1319,154,58,0.235294117647059,209.947235088601,63560631255492.3,63560631255971,False
13,13110,183,29,0.235294117647059,210.844080050746,63560631257506.1,63560631257923.7,False
13,13111,125,87,0.235294117647059,210.439245560772,63560631259472.5,63560631259707.3,False
13,13112,125,87,0.235294117647059,212,63560631261245.5,63560631261673.4,False
13,13113,154,58,0.235294117647059,212,63560631263221.2,63560631263608.6,False
13,13114,154,58,0.235294117647059,212,63560631265140.1,63560631265638.7,False
13,13115,96,116,0.235294117647059,212,63560631267167,63560631267664,False
13,13116,125,87,0.235294117647059,212,63560631269196.3,63560631269755.1,False
13,13117,183,29,0.235294117647059,183.778437749865,63560631271290.1,63560631271749.3,False
13,13118,183,29,0.235294117647059,212,63560631273292,63560631273680.2,False
13,13119,125,87,0.235294117647059,212,63560631275210.2,63560631275712.3,False
13,13120,96,116,0.235294117647059,212,63560631277255.1,63560631277915.1,False
13,13121,183,29,0.235294117647059,212,63560631279463.1,63560631279906.1,False
13,13122,125,87,0.235294117647059,212,63560631281447.5,63560631281963.4,False
13,13123,183,29,0.235294117647059,124.70132325222,63560631283497.4,63560631283815.5,False
13,13124,96,116,0.235294117647059,150.915009198749,63560631285355.8,63560631286617.5,False
13,13125,125,87,0.235294117647059,212,63560631288150.1,63560631288701.7,False
13,13126,154,58,0.235294117647059,209.395452097443,63560631290247,63560631290713.5,False
13,13127,154,58,0.235294117647059,212,63560631292246.6,63560631292722.6,False
13,13128,183,29,0.235294117647059,212,63560631294254,63560631294763,False
13,13129,125,87,0.235294117647059,212,63560631296308.3,63560631297029,False
13,13130,125,87,0.235294117647059,212,63560631298570.2,63560631299172.9,False
13,13131,154,58,0.235294117647059,212,63560631300718.2,63560631301270.4,False
13,13132,183,29,0.235294117647059,193.416388724155,63560631302812.4,63560631303247.6,False
13,13133,125,87,0.235294117647059,212,63560631304787.6,63560631305425.5,False
13,13134,96,116,0.235294117647059,212,63560631306977.6,63560631308020.4,False
13,13135,125,87,0.235294117647059,106.881942844768,63560631309554.3,63560631309880.5,False
13,13136,125,87,0.235294117647059,212,63560631311428,63560631311920.8,False
13,13137,96,116,0.235294117647059,192.311605780122,63560631313462.3,63560631314150.7,False
13,13138,183,29,0.235294117647059,212,63560631315695.8,63560631316179.2,False
13,13139,154,58,0.235294117647059,181.573964984521,63560631317720.4,63560631318014,False
13,13140,96,116,0.235294117647059,208.379772283704,63560631319549.8,63560631320945.7,False
13,13141,183,29,0.235294117647059,209.521658043818,63560631322479.4,63560631322961.3,False
13,13142,96,116,0.235294117647059,212,63560631324494.8,63560631325211.2,False
13,13143,183,29,0.235294117647059,176.25012222926,63560631326742.7,63560631327180.8,False
13,13144,96,116,0.235294117647059,201.931596911658,63560631328728.6,63560631329509,False
13,13145,96,116,0.235294117647059,212,63560631331053.6,63560631331669.2,False
13,13146,183,29,0.235294117647059,212,63560631333216.4,63560631333663,False
13,13147,154,58,0.235294117647059,212,63560631335201.5,63560631335719.1,False
13,13148,154,58,0.235294117647059,212,63560631337259.4,63560631337827.9,False
13,13149,96,116,0.235294117647059,212,63560631339367.8,63560631340362.5,False
13,13150,154,58,0.235294117647059,167.4225137265,63560631341901.4,63560631342363.8,False
13,13151,183,29,0.235294117647059,212,63560631343897,63560631344370.3,False
13,13152,183,29,0.235294117647059,212,63560631345919.8,63560631346341.4,False
13,13153,96,116,0.235294117647059,212,63560631347885.8,63560631348546.1,False
13,13154,125,87,0.235294117647059,212,63560631350086.1,63560631350644.5,False
13,13155,154,58,0.235294117647059,211.690451960283,63560631352191.3,63560631352674.5,False
13,13156,154,58,0.235294117647059,212,63560631354212.5,63560631354744.8,False
13,13157,154,58,0.235294117647059,212,63560631356286.5,63560631356836.8,False
13,13158,154,58,0.235294117647059,212,63560631358381.8,63560631358877.2,False
13,13159,154,58,0.235294117647059,212,63560631360410.1,63560631360895.6,False
13,13160,183,29,0.235294117647059,212,63560631362426.3,63560631362870.2,False
13,13161,125,87,0.235294117647059,211.655270590308,63560631364416.1,63560631365553.9,False
13,13162,125,87,0.235294117647059,212,63560631367089.8,63560631367627.3,False
13,13163,183,29,0.235294117647059,145.043665078668,63560631369168.1,63560631369612.1,False
13,13164,96,116,0.235294117647059,210.854132273236,63560631371142.5,63560631371765.9,False
13,1301,154,58,1,212,0,63560631581688.4,True
13,1302,96,116,1,212,63560631583250.1,63560631584015.7,True
13,1303,183,29,1,212,63560631585549.7,63560631586090.4,True
13,1304,125,87,1,212,63560631587634.5,63560631588262.4,True
13,1305,125,87,1,212,63560631589805,63560631590368.7,False
13,1306,125,87,1,212,63560631591912.1,63560631592447.7,False
13,1307,154,58,1,212,63560631593978.9,63560631594353.9,False
13,1308,125,87,1,212,63560631595886.7,63560631596384.9,False
13,1309,96,116,1,127,63560631597930.1,63560631598226.9,False
13,13010,125,87,1,212,63560631599758.3,63560631600195.9,False
13,13011,154,58,1,212,63560631601727.2,63560631602166.6,False
13,13012,154,58,1,212,63560631603695,63560631604016.4,False
13,13013,183,29,1,212,63560631605537.2,63560631605802.8,False
13,13014,96,116,1,212,63560631607334.2,63560631607890.5,False
13,13015,183,29,1,212,63560631609420.9,63560631609858.4,False
13,13016,183,29,1,212,63560631611374.1,63560631611821,False
13,13017,183,29,1,212,63560631613352.4,63560631613774.3,False
13,13018,183,29,1,175,63560631615312.1,63560631615756,False
13,13019,125,87,1,212,63560631617289,63560631617810.5,False
13,13020,96,116,1,205,63560631619326.2,63560631619841.8,False
13,13021,96,116,1,145,63560631621373.2,63560631621951.3,False
13,13022,125,87,1,212,63560631623496.1,63560631623940.5,False
13,13023,96,116,1,77,63560631625472,63560631625856.5,False
13,13024,154,58,1,187,63560631627401.2,63560631627823.1,False
13,13025,125,87,1,212,63560631629365.8,63560631629863.9,False
13,13026,125,87,1,212,63560631631390.1,63560631631886.7,False
13,13027,183,29,1,212,63560631633433.6,63560631633855.5,False
13,13028,183,29,1,112,63560631635396.9,63560631635693.8,False
13,13029,96,116,1,103,63560631637232.2,63560631637622.8,False
13,13030,125,87,1,212,63560631639166.7,63560631639670.9,False
13,13031,96,116,1,212,63560631641208.5,63560631642118,False
13,13032,125,87,1,212,63560631643649.3,63560631644055.6,False
13,13033,96,116,1,159,63560631645571.3,63560631646055.7,False
13,13034,154,58,1,177,63560631647596.1,63560631647961.8,False
13,13035,125,87,1,84,63560631649493.1,63560631649877.5,False
13,13036,183,29,1,166,63560631651417.2,63560631651870.3,False
13,13037,154,58,1,212,63560631653401.7,63560631653875.8,False
13,13038,154,58,1,210,63560631655423.6,63560631655829.9,False
13,13039,154,58,1,157,63560631657361.2,63560631657720.6,False
13,13040,125,87,1,212,63560631659236.3,63560631659736.4,False
13,13041,96,116,1,212,63560631661249.3,63560631661811.8,False
13,13042,125,87,1,212,63560631663329.3,63560631663782.5,False
13,13043,154,58,1,212,63560631665330,63560631665783.1,False
13,13044,154,58,1,212,63560631667330.1,63560631667752,False
13,13045,154,58,1,212,63560631669283.3,63560631669720.9,False
13,13046,96,116,1,212,63560631671266.4,63560631671831.5,False
13,13047,183,29,1,164,63560631673371.6,63560631673762.2,False
13,13048,183,29,1,212,63560631675291,63560631675728.5,False
13,13049,154,58,1,146,63560631677271.5,63560631677636.1,False
13,13050,183,29,1,159,63560631679167.4,63560631679464.3,False
13,13051,96,116,1,145,63560631680985.9,63560631681220.3,False
13,13052,183,29,1,212,63560631682748.8,63560631683195.8,False
13,13053,183,29,1,174,63560631684730.4,63560631685121.1,False
13,13054,183,29,1,141,63560631686664.6,63560631687009.6,False
13,13055,125,87,1,212,63560631688556.5,63560631689144.4,False
13,13056,183,29,1,151,63560631690675.7,63560631690982.7,False
13,13057,154,58,1,212,63560631692498.4,63560631692998.4,False
13,13058,96,116,1,212,63560631694531.2,63560631695656.1,False
13,13059,154,58,1,212,63560631697187.2,63560631697665.4,False
13,13060,154,58,1,212,63560631699210.5,63560631699601.8,False
13,13061,96,116,1,141,63560631701141.1,63560631701619.3,False
13,13062,125,87,1,194,63560631703154.9,63560631703582.8,False
13,13063,96,116,1,212,63560631705118.7,63560631705731,False
13,13064,96,116,1,142,63560631707262.4,63560631707873.4,False
14,1461,96,116,0.00243605359317905,95.0341888389717,0,63560632540694.1,True
14,1462,125,87,0.00243605359317905,123.314489558827,63560632542288,63560632544663.1,True
14,1463,183,29,0.00243605359317905,176.795600368621,63560632546211.5,63560632547008.4,True
14,1464,154,58,0.00243605359317905,157.141985853041,63560632548554.1,63560632549687.5,True
14,1465,96,116,0.00243605359317905,96.020865299945,63560632551203.2,63560632553744,False
14,1466,96,116,0.00243605359317905,94.648183159993,63560632555289.8,63560632557842.2,False
14,1467,96,116,0.00243605359317905,97.7047071527691,63560632559386.8,63560632561777.6,False
